15.9168,333.9337,-4.768372E-05
15.9178,333.9371,0
15.9188,333.9405,-4.768372E-05
15.9198,333.9439,0
15.9208,333.9473,-4.768372E-05
15.9218,333.9507,0
15.9228,333.9541,-4.768372E-05
15.92381,333.9575,0
15.92481,333.9608,-4.768372E-05
15.92581,333.9642,0
15.92681,333.9676,-4.768372E-05
15.92781,333.971,0
15.92881,333.9744,-4.768372E-05
15.92981,333.9778,0
15.93081,333.9812,-4.768372E-05
15.93181,333.9846,0
15.93281,333.9879,-4.768372E-05
15.93381,333.9913,0
15.93481,333.9947,-4.768372E-05
15.93581,333.9981,0
15.93681,334.0015,-4.768372E-05
15.93781,334.0049,0
15.93881,334.0083,-4.768372E-05
15.93981,334.0117,0
15.94081,334.015,-4.768372E-05
15.94181,334.0184,0
15.94281,334.0218,-4.768372E-05
15.94381,334.0252,0
15.94481,334.0286,-4.768372E-05
15.94581,334.032,0
15.94681,334.0354,-4.768372E-05
15.94781,334.0388,0
15.94882,334.0421,-4.768372E-05
15.94982,334.0455,0
15.95082,334.0489,-4.768372E-05
15.95182,334.0523,0
15.95282,334.0557,-4.768372E-05
15.95382,334.0591,0
15.95482,334.0625,-4.768372E-05
15.95582,334.0659,0
15.95682,334.0692,-4.768372E-05
15.95782,334.0726,0
15.95882,334.076,-4.768372E-05
15.95982,334.0794,0
15.96082,334.0828,-4.768372E-05
15.96182,334.0862,0
15.96282,334.0896,-4.768372E-05
15.96382,334.093,0
15.96482,334.0963,-4.768372E-05
15.96582,334.0997,0
15.96682,334.1031,-4.768372E-05
15.96782,334.1065,0
15.96882,334.1099,-4.768372E-05
15.96982,334.1133,0
15.97082,334.1167,-4.768372E-05
15.97182,334.1201,0
15.97283,334.1234,-4.768372E-05
15.97383,334.1268,0
15.97483,334.1302,-4.768372E-05
15.97583,334.1336,0
15.97683,334.137,-4.768372E-05
15.97783,334.1404,0
15.97883,334.1438,-4.768372E-05
15.97983,334.1472,0
15.98083,334.1505,-4.768372E-05
15.98183,334.1539,0
15.98283,334.1573,-4.768372E-05
15.98383,334.1607,0
15.98483,334.1641,-4.768372E-05
15.98583,334.1675,0
15.98683,334.1709,-4.768372E-05
15.98783,334.1743,0
15.98883,334.1776,-4.768372E-05
15.98983,334.181,0
15.99083,334.1844,-4.768372E-05
15.99183,334.1878,0
15.99283,334.1912,-4.768372E-05
15.99383,334.1946,0
15.99483,334.198,-4.768372E-05
15.99583,334.2014,0
15.99683,334.2047,-4.768372E-05
15.99784,334.2081,0
15.99884,334.2115,-4.768372E-05
15.99984,334.2149,0
16.00084,334.2183,-4.768372E-05
16.00183,334.2217,0
16.00283,334.2251,-4.768372E-05
16.00383,334.2285,0
16.00483,334.2318,-4.768372E-05
16.00583,334.2352,0
16.00683,334.2386,-4.768372E-05
16.00783,334.242,0
16.00883,334.2454,-4.768372E-05
16.00983,334.2488,0
16.01083,334.2522,-4.768372E-05
16.01183,334.2556,0
16.01283,334.2589,-4.768372E-05
16.01383,334.2623,0
16.01483,334.2657,-4.768372E-05
16.01583,334.2691,0
16.01683,334.2725,-4.768372E-05
16.01783,334.2759,0
16.01883,334.2793,-4.768372E-05
16.01982,334.2827,0
16.02082,334.286,-4.768372E-05
16.02182,334.2894,0
16.02282,334.2928,-4.768372E-05
16.02382,334.2962,0
16.02482,334.2996,-4.768372E-05
16.02582,334.303,0
16.02682,334.3064,-4.768372E-05
16.02782,334.3098,0
16.02882,334.3131,-4.768372E-05
16.02982,334.3165,0
16.03082,334.3199,-4.768372E-05
16.03182,334.3233,0
16.03282,334.3267,-4.768372E-05
16.03382,334.3301,0
16.03482,334.3335,-4.768372E-05
16.03582,334.3369,0
16.03682,334.3402,-4.768372E-05
16.03782,334.3436,0
16.03881,334.347,-4.768372E-05
16.03981,334.3504,0
16.04081,334.3538,-4.768372E-05
16.04181,334.3572,0
16.04281,334.3606,-4.768372E-05
16.04381,334.364,0
16.04481,334.3673,-4.768372E-05
16.04581,334.3707,0
16.04681,334.3741,-4.768372E-05
16.04781,334.3775,0
16.04881,334.3809,-4.768372E-05
16.04981,334.3843,0
16.05081,334.3877,-4.768372E-05
16.05181,334.3911,0
16.05281,334.3944,-4.768372E-05
16.05381,334.3978,0
16.05481,334.4012,-4.768372E-05
16.05581,334.4046,0
16.0568,334.408,-4.768372E-05
16.0578,334.4114,0
16.0588,334.4148,-4.768372E-05
16.0598,334.4182,0
16.0608,334.4215,-4.768372E-05
16.0618,334.4249,0
16.0628,334.4283,-4.768372E-05
16.0638,334.4317,0
16.0648,334.4351,-4.768372E-05
16.0658,334.4385,0
16.0668,334.4419,-4.768372E-05
16.0678,334.4453,0
16.0688,334.4486,-4.768372E-05
16.0698,334.452,0
16.0708,334.4554,-4.768372E-05
16.0718,334.4588,0
16.0728,334.4622,-4.768372E-05
16.0738,334.4656,0
16.07479,334.469,-4.768372E-05
16.07579,334.4724,0
16.07679,334.4757,-4.768372E-05
16.07779,334.4791,0
16.07879,334.4825,-4.768372E-05
16.07979,334.4859,0
16.08079,334.4893,-4.768372E-05
16.08179,334.4927,0
16.08279,334.4961,-4.768372E-05
16.08379,334.4995,0
16.08479,334.5028,-4.768372E-05
16.08579,334.5062,0
16.08679,334.5096,-4.768372E-05
16.08779,334.513,0
16.08879,334.5164,-4.768372E-05
16.08979,334.5198,0
16.09079,334.5232,-4.768372E-05
16.09179,334.5266,0
16.09278,334.5299,-4.768372E-05
16.09378,334.5333,0
16.09478,334.5367,-4.768372E-05
16.09578,334.5401,0
16.09678,334.5435,-4.768372E-05
16.09778,334.5469,0
16.09878,334.5503,-4.768372E-05
16.09978,334.5536,0
16.10078,334.557,-4.768372E-05
16.10178,334.5604,0
16.10278,334.5638,-4.768372E-05
16.10378,334.5672,0
16.10478,334.5706,-4.768372E-05
16.10578,334.574,0
16.10678,334.5774,-4.768372E-05
16.10778,334.5807,0
16.10878,334.5841,-4.768372E-05
16.10978,334.5875,0
16.11077,334.5909,-4.768372E-05
16.11177,334.5943,0
16.11277,334.5977,-4.768372E-05
16.11377,334.601,0
16.11477,334.6044,-4.768372E-05
16.11577,334.6078,0
16.11677,334.6112,-4.768372E-05
16.11777,334.6146,0
16.11877,334.618,-4.768372E-05
16.11977,334.6213,0
16.12077,334.6247,-4.768372E-05
16.12177,334.6281,0
16.12277,334.6315,-4.768372E-05
16.12377,334.6349,0
16.12477,334.6383,-4.768372E-05
16.12577,334.6416,0
16.12677,334.645,-4.768372E-05
16.12777,334.6484,0
16.12877,334.6518,-4.768372E-05
16.12976,334.6552,0
16.13076,334.6585,-4.768372E-05
16.13176,334.6619,0
16.13276,334.6653,-4.768372E-05
16.13376,334.6687,0
16.13476,334.6721,-4.768372E-05
16.13576,334.6754,0
16.13676,334.6788,-4.768372E-05
16.13776,334.6822,0
16.13876,334.6856,-4.768372E-05
16.13976,334.689,0
16.14076,334.6924,-4.768372E-05
16.14176,334.6957,0
16.14276,334.6991,-4.768372E-05
16.14376,334.7025,0
16.14476,334.7058,-4.768372E-05
16.14576,334.7092,0
16.14676,334.7126,-4.768372E-05
16.14775,334.716,0
16.14875,334.7194,-4.768372E-05
16.14975,334.7227,0
16.15075,334.7261,-4.768372E-05
16.15175,334.7295,0
16.15275,334.7329,-4.768372E-05
16.15375,334.7363,0
16.15475,334.7397,-4.768372E-05
16.15575,334.743,0
16.15675,334.7464,-4.768372E-05
16.15775,334.7498,0
16.15875,334.7531,-4.768372E-05
16.15975,334.7565,0
16.16075,334.7599,-4.768372E-05
16.16175,334.7633,0
16.16275,334.7667,-4.768372E-05
16.16375,334.7701,0
16.16475,334.7734,-4.768372E-05
16.16574,334.7768,0
16.16674,334.7802,-4.768372E-05
16.16774,334.7836,0
16.16874,334.787,-4.768372E-05
16.16974,334.7903,0
16.17074,334.7937,-4.768372E-05
16.17174,334.7971,0
16.17274,334.8004,-4.768372E-05
16.17374,334.8038,0
16.17474,334.8072,-4.768372E-05
16.17574,334.8106,0
16.17674,334.814,-4.768372E-05
16.17774,334.8174,0
16.17874,334.8207,-4.768372E-05
16.17974,334.8241,0
16.18074,334.8275,-4.768372E-05
16.18174,334.8309,0
16.18274,334.8342,-4.768372E-05
16.18373,334.8376,0
16.18473,334.841,-4.768372E-05
16.18573,334.8444,0
16.18673,334.8477,-4.768372E-05
16.18773,334.8511,0
16.18873,334.8545,-4.768372E-05
16.18973,334.8579,0
16.19073,334.8613,-4.768372E-05
16.19173,334.8647,0
16.19273,334.868,-4.768372E-05
16.19373,334.8714,0
16.19473,334.8748,-4.768372E-05
16.19573,334.8782,0
16.19673,334.8815,-4.768372E-05
16.19773,334.8849,0
16.19873,334.8883,-4.768372E-05
16.19973,334.8917,0
16.20073,334.8951,-4.768372E-05
16.20173,334.8984,0
16.20272,334.9018,-4.768372E-05
16.20372,334.9052,0
16.20472,334.9086,-4.768372E-05
16.20572,334.912,0
16.20672,334.9153,-4.768372E-05
16.20772,334.9187,0
16.20872,334.9221,-4.768372E-05
16.20972,334.9255,0
16.21072,334.9288,-4.768372E-05
16.21172,334.9322,0
16.21272,334.9356,-4.768372E-05
16.21372,334.939,0
16.21472,334.9424,-4.768372E-05
16.21572,334.9457,0
16.21672,334.9491,-4.768372E-05
16.21772,334.9525,0
16.21872,334.9559,-4.768372E-05
16.21972,334.9593,0
16.22071,334.9626,-4.768372E-05
16.22171,334.966,0
16.22271,334.9694,-4.768372E-05
16.22371,334.9728,0
16.22471,334.9761,-4.768372E-05
16.22571,334.9795,0
16.22671,334.9829,-4.768372E-05
16.22771,334.9863,0
16.22871,334.9897,-4.768372E-05
16.22971,334.993,0
16.23071,334.9964,-4.768372E-05
16.23171,334.9998,0
16.23271,335.0031,-4.768372E-05
16.23371,335.0065,0
16.23471,335.0099,-4.768372E-05
16.23571,335.0133,0
16.23671,335.0167,-4.768372E-05
16.23771,335.02,0
16.2387,335.0234,-4.768372E-05
16.2397,335.0267,0
16.2407,335.0301,-4.768372E-05
16.2417,335.0335,0
16.2427,335.0369,-4.768372E-05
16.2437,335.0402,0
16.2447,335.0436,-4.768372E-05
16.2457,335.047,0
16.2467,335.0503,-4.768372E-05
16.2477,335.0537,0
16.2487,335.057,-4.768372E-05
16.2497,335.0604,0
16.2507,335.0638,-4.768372E-05
16.2517,335.0671,0
16.2527,335.0705,-4.768372E-05
16.2537,335.0739,0
16.2547,335.0772,-4.768372E-05
16.2557,335.0806,0
16.25669,335.084,-4.768372E-05
16.25769,335.0873,0
16.25869,335.0907,-4.768372E-05
16.25969,335.0941,0
16.26069,335.0974,-4.768372E-05
16.26169,335.1008,0
16.26269,335.1042,-4.768372E-05
16.26369,335.1075,0
16.26469,335.1109,-4.768372E-05
16.26569,335.1143,0
16.26669,335.1176,-4.768372E-05
16.26769,335.121,0
16.26869,335.1244,-4.768372E-05
16.26969,335.1277,0
16.27069,335.1311,-4.768372E-05
16.27169,335.1345,0
16.27269,335.1378,-4.768372E-05
16.27369,335.1412,0
16.27468,335.1446,-4.768372E-05
16.27568,335.1479,0
16.27668,335.1513,-4.768372E-05
16.27768,335.1547,0
16.27868,335.158,-4.768372E-05
16.27968,335.1614,0
16.28068,335.1648,-4.768372E-05
16.28168,335.1681,0
16.28268,335.1715,-4.768372E-05
16.28368,335.1748,0
16.28468,335.1782,-4.768372E-05
16.28568,335.1816,0
16.28668,335.1849,-4.768372E-05
16.28768,335.1883,0
16.28868,335.1917,-4.768372E-05
16.28968,335.195,0
16.29068,335.1984,-4.768372E-05
16.29168,335.2018,0
16.29268,335.2051,-4.768372E-05
16.29367,335.2085,0
16.29467,335.2119,-4.768372E-05
16.29567,335.2152,0
16.29667,335.2186,-4.768372E-05
16.29767,335.222,0
16.29867,335.2253,-4.768372E-05
16.29967,335.2287,0
16.30067,335.2321,-4.768372E-05
16.30167,335.2354,0
16.30267,335.2388,-4.768372E-05
16.30367,335.2422,0
16.30467,335.2455,-4.768372E-05
16.30567,335.2489,0
16.30667,335.2523,-4.768372E-05
16.30767,335.2556,0
16.30867,335.259,-4.768372E-05
16.30967,335.2624,0
16.31067,335.2657,-4.768372E-05
16.31166,335.2691,0
16.31266,335.2725,-4.768372E-05
16.31366,335.2758,0
16.31466,335.2792,-4.768372E-05
16.31566,335.2825,0
16.31666,335.2859,-4.768372E-05
16.31766,335.2893,0
16.31866,335.2926,-4.768372E-05
16.31966,335.296,0
16.32066,335.2994,-4.768372E-05
16.32166,335.3027,0
16.32266,335.3061,-4.768372E-05
16.32366,335.3095,0
16.32466,335.3128,-4.768372E-05
16.32566,335.3162,0
16.32666,335.3196,-4.768372E-05
16.32766,335.3229,0
16.32866,335.3263,-4.768372E-05
16.32965,335.3297,0
16.33065,335.333,-4.768372E-05
16.33165,335.3364,0
16.33265,335.3398,-4.768372E-05
16.33365,335.3431,0
16.33465,335.3465,-4.768372E-05
16.33565,335.3499,0
16.33665,335.3532,-4.768372E-05
16.33765,335.3566,0
16.33865,335.36,-4.768372E-05
16.33965,335.3633,0
16.34065,335.3667,-4.768372E-05
16.34165,335.3701,0
16.34265,335.3734,-4.768372E-05
16.34365,335.3768,0
16.34465,335.3801,-4.768372E-05
16.34565,335.3835,0
16.34665,335.3868,-4.768372E-05
16.34764,335.3902,0
16.34864,335.3936,-4.768372E-05
16.34964,335.3969,0
16.35064,335.4003,-4.768372E-05
16.35164,335.4037,0
16.35264,335.407,-4.768372E-05
16.35364,335.4104,0
16.35464,335.4138,-4.768372E-05
16.35564,335.4171,0
16.35664,335.4205,-4.768372E-05
16.35764,335.4239,0
16.35864,335.4272,-4.768372E-05
16.35964,335.4306,0
16.36064,335.4339,-4.768372E-05
16.36164,335.4373,0
16.36264,335.4407,-4.768372E-05
16.36364,335.444,0
16.36464,335.4474,-4.768372E-05
16.36563,335.4507,0
16.36663,335.4541,-4.768372E-05
16.36763,335.4575,0
16.36863,335.4608,-4.768372E-05
16.36963,335.4642,0
16.37063,335.4675,-4.768372E-05
16.37163,335.4709,0
16.37263,335.4742,-4.768372E-05
16.37363,335.4776,0
16.37463,335.481,-4.768372E-05
16.37563,335.4843,0
16.37663,335.4877,-4.768372E-05
16.37763,335.491,0
16.37863,335.4944,-4.768372E-05
16.37963,335.4977,0
16.38063,335.5011,-4.768372E-05
16.38163,335.5045,0
16.38263,335.5078,-4.768372E-05
16.38363,335.5112,0
16.38462,335.5145,-4.768372E-05
16.38562,335.5179,0
16.38662,335.5212,-4.768372E-05
16.38762,335.5246,0
16.38862,335.528,-4.768372E-05
16.38962,335.5313,0
16.39062,335.5347,-4.768372E-05
16.39162,335.538,0
16.39262,335.5414,-4.768372E-05
16.39362,335.5447,0
16.39462,335.5481,-4.768372E-05
16.39562,335.5515,0
16.39662,335.5548,-4.768372E-05
16.39762,335.5582,0
16.39862,335.5615,-4.768372E-05
16.39962,335.5649,0
16.40062,335.5682,-4.768372E-05
16.40162,335.5716,0
16.40261,335.575,-4.768372E-05
16.40361,335.5783,0
16.40461,335.5817,-4.768372E-05
16.40561,335.585,0
16.40661,335.5884,-4.768372E-05
16.40761,335.5917,0
16.40861,335.5951,-4.768372E-05
16.40961,335.5984,0
16.41061,335.6018,-4.768372E-05
16.41161,335.6052,0
16.41261,335.6085,-4.768372E-05
16.41361,335.6119,0
16.41461,335.6152,-4.768372E-05
16.41561,335.6186,0
16.41661,335.6219,-4.768372E-05
16.41761,335.6253,0
16.41861,335.6287,-4.768372E-05
16.41961,335.632,0
16.4206,335.6354,-4.768372E-05
16.4216,335.6387,0
16.4226,335.6421,-4.768372E-05
16.4236,335.6454,0
16.4246,335.6488,-4.768372E-05
16.4256,335.6522,0
16.4266,335.6555,-4.768372E-05
16.4276,335.6589,0
16.4286,335.6622,-4.768372E-05
16.4296,335.6656,0
16.4306,335.6689,-4.768372E-05
16.4316,335.6723,0
16.4326,335.6757,-4.768372E-05
16.4336,335.679,0
16.4346,335.6824,-4.768372E-05
16.4356,335.6857,0
16.4366,335.6891,-4.768372E-05
16.4376,335.6924,0
16.43859,335.6958,-4.768372E-05
16.43959,335.6992,0
16.44059,335.7025,-4.768372E-05
16.44159,335.7059,0
16.44259,335.7092,-4.768372E-05
16.44359,335.7126,0
16.44459,335.7159,-4.768372E-05
16.44559,335.7193,0
16.44659,335.7227,-4.768372E-05
16.44759,335.726,0
16.44859,335.7294,-4.768372E-05
16.44959,335.7327,0
16.45059,335.7361,-4.768372E-05
16.45159,335.7394,0
16.45259,335.7428,-4.768372E-05
16.45359,335.7462,0
16.45459,335.7495,-4.768372E-05
16.45559,335.7529,0
16.45658,335.7562,-4.768372E-05
16.45758,335.7596,0
16.45858,335.7629,-4.768372E-05
16.45958,335.7663,0
16.46058,335.7697,-4.768372E-05
16.46158,335.773,0
16.46258,335.7764,-4.768372E-05
16.46358,335.7797,0
16.46458,335.7831,-4.768372E-05
16.46558,335.7864,0
16.46658,335.7898,-4.768372E-05
16.46758,335.7932,0
16.46858,335.7965,-4.768372E-05
16.46958,335.7999,0
16.47058,335.8032,-4.768372E-05
16.47158,335.8066,0
16.47258,335.8099,-4.768372E-05
16.47358,335.8133,0
16.47458,335.8167,-4.768372E-05
16.47557,335.82,0
16.47657,335.8234,-4.768372E-05
16.47757,335.8267,0
16.47857,335.8301,-4.768372E-05
16.47957,335.8334,0
16.48057,335.8368,-4.768372E-05
16.48157,335.8401,0
16.48257,335.8435,-4.768372E-05
16.48357,335.8469,0
16.48457,335.8502,-4.768372E-05
16.48557,335.8536,0
16.48657,335.8569,-4.768372E-05
16.48757,335.8603,0
16.48857,335.8636,-4.768372E-05
16.48957,335.867,0
16.49057,335.8704,-4.768372E-05
16.49157,335.8737,0
16.49257,335.8771,-4.768372E-05
16.49356,335.8804,0
16.49456,335.8838,-4.768372E-05
16.49556,335.8871,0
16.49656,335.8905,-4.768372E-05
16.49756,335.8939,0
16.49856,335.8972,-4.768372E-05
16.49956,335.9006,0
16.50056,335.9039,-4.768372E-05
16.50156,335.9073,0
16.50256,335.9106,-4.768372E-05
16.50356,335.914,0
16.50456,335.9174,-4.768372E-05
16.50556,335.9207,0
16.50656,335.9241,-4.768372E-05
16.50756,335.9274,0
16.50856,335.9308,-4.768372E-05
16.50956,335.9341,0
16.51056,335.9375,-4.768372E-05
16.51155,335.9409,0
16.51255,335.9442,-4.768372E-05
16.51355,335.9476,0
16.51455,335.9509,-4.768372E-05
16.51555,335.9543,0
16.51655,335.9576,-4.768372E-05
16.51755,335.961,0
16.51855,335.9644,-4.768372E-05
16.51955,335.9677,0
16.52055,335.9711,-4.768372E-05
16.52155,335.9744,0
16.52255,335.9778,-4.768372E-05
16.52355,335.9811,0
16.52455,335.9845,-4.768372E-05
16.52555,335.9879,0
16.52655,335.9912,-4.768372E-05
16.52755,335.9946,0
16.52855,335.9979,-4.768372E-05
16.52954,336.0013,0
16.53054,336.0046,-4.768372E-05
16.53154,336.008,0
16.53254,336.0114,-4.768372E-05
16.53354,336.0147,0
16.53454,336.0181,-4.768372E-05
16.53554,336.0214,0
16.53654,336.0248,-4.768372E-05
16.53754,336.0281,0
16.53854,336.0315,-4.768372E-05
16.53954,336.0349,0
16.54054,336.0382,-4.768372E-05
16.54154,336.0416,0
16.54254,336.0449,-4.768372E-05
16.54354,336.0483,0
16.54454,336.0516,-4.768372E-05
16.54554,336.055,0
16.54654,336.0583,-4.768372E-05
16.54753,336.0617,0
16.54853,336.0651,-4.768372E-05
16.54953,336.0684,0
16.55053,336.0718,-4.768372E-05
16.55153,336.0751,0
16.55253,336.0785,-4.768372E-05
16.55353,336.0818,0
16.55453,336.0852,-4.768372E-05
16.55553,336.0886,0
16.55653,336.0919,-4.768372E-05
16.55753,336.0953,0
16.55853,336.0986,-4.768372E-05
16.55953,336.102,0
16.56053,336.1053,-4.768372E-05
16.56153,336.1087,0
16.56253,336.1121,-4.768372E-05
16.56353,336.1154,0
16.56453,336.1188,-4.768372E-05
16.56553,336.1221,0
16.56652,336.1255,-4.768372E-05
16.56752,336.1288,0
16.56852,336.1322,-4.768372E-05
16.56952,336.1356,0
16.57052,336.1389,-4.768372E-05
16.57152,336.1423,0
16.57252,336.1456,-4.768372E-05
16.57352,336.149,0
16.57452,336.1523,-4.768372E-05
16.57552,336.1557,0
16.57652,336.1591,-4.768372E-05
16.57752,336.1624,0
16.57852,336.1658,-4.768372E-05
16.57952,336.1691,0
16.58052,336.1725,-4.768372E-05
16.58152,336.1758,0
16.58252,336.1792,-4.768372E-05
16.58352,336.1826,0
16.58451,336.1859,-4.768372E-05
16.58551,336.1893,0
16.58651,336.1926,-4.768372E-05
16.58751,336.196,0
16.58851,336.1993,-4.768372E-05
16.58951,336.2027,0
16.59051,336.2061,-4.768372E-05
16.59151,336.2094,0
16.59251,336.2128,-4.768372E-05
16.59351,336.2161,0
16.59451,336.2195,-4.768372E-05
16.59551,336.2228,0
16.59651,336.2262,-4.768372E-05
16.59751,336.2296,0
16.59851,336.2329,-4.768372E-05
16.59951,336.2363,0
16.60051,336.2396,-4.768372E-05
16.60151,336.243,0
16.6025,336.2463,-4.768372E-05
16.6035,336.2497,0
16.6045,336.2531,-4.768372E-05
16.6055,336.2564,0
16.6065,336.2598,-4.768372E-05
16.6075,336.2631,0
16.6085,336.2665,-4.768372E-05
16.6095,336.2698,0
16.6105,336.2732,-4.768372E-05
16.6115,336.2766,0
16.6125,336.2799,-4.768372E-05
16.6135,336.2833,0
16.6145,336.2866,-4.768372E-05
16.6155,336.29,0
16.6165,336.2933,-4.768372E-05
16.6175,336.2967,0
16.6185,336.3,-4.768372E-05
16.6195,336.3034,0
16.62049,336.3068,-4.768372E-05
16.62149,336.3101,0
16.62249,336.3135,-4.768372E-05
16.62349,336.3168,0
16.62449,336.3202,-4.768372E-05
16.62549,336.3235,0
16.62649,336.3269,-4.768372E-05
16.62749,336.3303,0
16.62849,336.3336,-4.768372E-05
16.62949,336.337,0
16.63049,336.3403,-4.768372E-05
16.63149,336.3437,0
16.63249,336.347,-4.768372E-05
16.63349,336.3504,0
16.63449,336.3538,-4.768372E-05
16.63549,336.3571,0
16.63649,336.3605,-4.768372E-05
16.63749,336.3638,0
16.63848,336.3672,-4.768372E-05
16.63948,336.3705,0
16.64048,336.3739,-4.768372E-05
16.64148,336.3773,0
16.64248,336.3806,-4.768372E-05
16.64348,336.384,0
16.64448,336.3873,-4.768372E-05
16.64548,336.3907,0
16.64648,336.394,-4.768372E-05
16.64748,336.3974,0
16.64848,336.4008,-4.768372E-05
16.64948,336.4041,0
16.65048,336.4075,-4.768372E-05
16.65148,336.4108,0
16.65248,336.4142,-4.768372E-05
16.65348,336.4175,0
16.65448,336.4209,-4.768372E-05
16.65548,336.4243,0
16.65648,336.4276,-4.768372E-05
16.65747,336.431,0
16.65847,336.4343,-4.768372E-05
16.65947,336.4377,0
16.66047,336.441,-4.768372E-05
16.66147,336.4444,0
16.66247,336.4478,-4.768372E-05
16.66347,336.4511,0
16.66447,336.4545,-4.768372E-05
16.66547,336.4578,0
16.66647,336.4612,-4.768372E-05
16.66747,336.4645,0
16.66847,336.4679,-4.768372E-05
16.66947,336.4713,0
16.67047,336.4746,-4.768372E-05
16.67147,336.478,0
16.67247,336.4813,-4.768372E-05
16.67347,336.4847,0
16.67447,336.488,-4.768372E-05
16.67546,336.4914,0
16.67646,336.4948,-4.768372E-05
16.67746,336.4981,0
16.67846,336.5015,-4.768372E-05
16.67946,336.5048,0
16.68046,336.5082,-4.768372E-05
16.68146,336.5115,0
16.68246,336.5149,-4.768372E-05
16.68346,336.5182,0
16.68446,336.5216,-4.768372E-05
16.68546,336.525,0
16.68646,336.5283,-4.768372E-05
16.68746,336.5317,0
16.68846,336.535,-4.768372E-05
16.68946,336.5384,0
16.69046,336.5417,-4.768372E-05
16.69146,336.5451,0
16.69246,336.5485,-4.768372E-05
16.69345,336.5518,0
16.69445,336.5552,-4.768372E-05
16.69545,336.5585,0
16.69645,336.5619,-4.768372E-05
16.69745,336.5652,0
16.69845,336.5686,-4.768372E-05
16.69945,336.572,0
16.70045,336.5753,-4.768372E-05
16.70145,336.5787,0
16.70245,336.582,-4.768372E-05
16.70345,336.5854,0
16.70445,336.5887,-4.768372E-05
16.70545,336.5921,0
16.70645,336.5955,-4.768372E-05
16.70745,336.5988,0
16.70845,336.6022,-4.768372E-05
16.70945,336.6055,0
16.71045,336.6089,-4.768372E-05
16.71144,336.6122,0
16.71244,336.6156,-4.768372E-05
16.71344,336.619,0
16.71444,336.6223,-4.768372E-05
16.71544,336.6257,0
16.71644,336.629,-4.768372E-05
16.71744,336.6324,0
16.71844,336.6357,-4.768372E-05
16.71944,336.6391,0
16.72044,336.6425,-4.768372E-05
16.72144,336.6458,0
16.72244,336.6492,-4.768372E-05
16.72344,336.6525,0
16.72444,336.6559,-4.768372E-05
16.72544,336.6592,0
16.72644,336.6626,-4.768372E-05
16.72744,336.666,0
16.72844,336.6693,-4.768372E-05
16.72943,336.6726,0
16.73043,336.676,-4.768372E-05
16.73143,336.6794,0
16.73243,336.6827,-4.768372E-05
16.73343,336.6861,0
16.73443,336.6894,-4.768372E-05
16.73543,336.6927,0
16.73643,336.6961,-4.768372E-05
16.73743,336.6995,0
16.73843,336.7028,-4.768372E-05
16.73943,336.7062,0
16.74043,336.7095,-4.768372E-05
16.74143,336.7129,0
16.74243,336.7162,-4.768372E-05
16.74343,336.7196,0
16.74443,336.7229,-4.768372E-05
16.74543,336.7263,0
16.74643,336.7296,-4.768372E-05
16.74743,336.733,0
16.74842,336.7363,-4.768372E-05
16.74942,336.7397,0
16.75042,336.743,-4.768372E-05
16.75142,336.7464,0
